# pofo simdata v1
# id: TREND-TSMOM-USD
# name: time-series momentum, monthly excess-of-cash index (USD, month-end)
# source: published monthly returns of the Moskowitz-Ooi-Pedersen time-series-momentum factor (12-month signal, 1-month holding, cross-asset, volatility-scaled per market), compounded into a base-100 excess index. Gross of fees and capacity: the recipes rescale it to their volatility target and pin its information ratio to the index each fund tracks. Regenerate with cmd/gen-trend-refdata.
date,close
2019-11-29,9414.274077
2019-12-31,9145.336588
2020-01-31,9297.659349
2020-02-28,9414.755409
2020-03-31,10274.137183
2020-04-30,10137.310643
2020-05-29,9697.133225
2020-06-30,9537.375371
2020-07-31,9279.414771
2020-08-31,9051.377235
2020-09-30,8869.974933
2020-10-30,8887.956472
2020-11-30,8222.414979
2020-12-31,8529.347871
2021-01-29,8445.008340
2021-02-26,8062.658430
2021-03-31,8057.291294
2021-04-30,8413.298462
2021-05-31,8659.928868
2021-06-30,8323.136157
2021-07-30,8032.828076
2021-08-31,8138.174797
2021-09-30,8226.494011
2021-10-29,8755.549800
2021-11-30,7750.868099
2021-12-31,8140.166989
2022-01-31,8585.934207
2022-02-28,8923.292584
2022-03-31,9828.307864
2022-04-29,10336.875251
2022-05-31,10373.960943
2022-06-30,10336.197083
2022-07-29,9796.859795
2022-08-31,10435.251951
2022-09-30,10925.036269
2022-10-31,10735.931003
2022-11-30,9996.121413
2022-12-30,10154.101172
2023-01-31,9514.498132
2023-02-28,9751.014482
2023-03-31,9398.439073
2023-04-28,9671.170398
2023-05-31,9906.166105
2023-06-30,10060.108128
2023-07-31,9921.177593
2023-08-31,9986.795160
2023-09-29,9908.908785
2023-10-31,9870.235906
2023-11-30,9977.797110
2023-12-29,9327.301727
2024-01-31,9525.754635
2024-02-29,10052.418076
2024-03-29,10417.946862
2024-04-30,10593.949268
2024-05-31,10637.496259
2024-06-28,10456.743319
2024-07-31,10163.540097
2024-08-30,9809.382245
2024-09-30,9883.569871
2024-10-31,9430.330166
2024-11-29,9631.320181
2024-12-31,9651.909657
2025-01-31,9917.171196
2025-02-28,9727.040370
2025-03-31,9691.389598
2025-04-30,9402.056475
2025-05-30,9361.416891
2025-06-30,9122.981951
2025-07-31,9066.913438
2025-08-29,9161.558980
2025-09-30,9446.681890
2025-10-31,9399.729227
2025-11-28,9557.129653
2025-12-31,9823.055152
2026-01-30,10241.158305
2026-02-27,10576.967690
2026-03-31,10775.661645
2026-04-30,11331.054685
2026-05-29,11331.344564
