# portfodor simdata v1
# id: CTA
# name: Simplify CTA — SG Trend Index
# method: ref. SG-TREND (official index, 2000→), real CTA grafted from 2022
# validation: corr=0.535 (weekly 0.544) beta=0.81 TE=14.2%/yr CAGR sim 4.52% vs real 9.50% (overlap 1066 d from 2022-03-08 to 2026-06-08) vs CTA
# generated: 2026-06-12
date,close
2000-12-11,5.339195
2000-12-12,5.353097
2000-12-13,5.471549
2000-12-14,5.606683
2000-12-15,5.724578
2000-12-18,5.723466
2000-12-19,5.738480
2000-12-20,5.993178
2000-12-21,6.063248
2000-12-22,6.139991
2000-12-25,6.132205
2000-12-26,6.174469
2000-12-27,6.157230
2000-12-28,6.097726
2000-12-29,6.210060
2001-01-01,6.210616
2001-01-02,6.416376
2001-01-03,6.234529
2001-01-04,6.446962
2001-01-05,6.595443
2001-01-08,6.579872
2001-01-09,6.535384
2001-01-10,6.386347
2001-01-11,6.492007
2001-01-12,6.367995
2001-01-15,6.354648
2001-01-16,6.270676
2001-01-17,6.292920
2001-01-18,6.396356
2001-01-19,6.252324
2001-01-22,6.232861
2001-01-23,6.216177
2001-01-24,6.144439
2001-01-25,6.122751
2001-01-26,6.185591
2001-01-29,6.144996
2001-01-30,6.163347
2001-01-31,6.271788
2001-02-01,6.314609
2001-02-02,6.203387
2001-02-05,6.245651
2001-02-06,6.181143
2001-02-07,6.264003
2001-02-08,6.200606
2001-02-09,6.315721
2001-02-12,6.313496
2001-02-13,6.252324
2001-02-14,6.172801
2001-02-15,6.017647
2001-02-16,6.109405
2001-02-19,6.122751
2001-02-20,6.117190
2001-02-21,6.146108
2001-02-22,6.117190
2001-02-23,6.149444
2001-02-26,6.198938
2001-02-27,6.274013
2001-02-28,6.340190
2001-03-01,6.408591
2001-03-02,6.416376
2001-03-05,6.406366
2001-03-06,6.394132
2001-03-07,6.468651
2001-03-08,6.485334
2001-03-09,6.449187
2001-03-12,6.547062
2001-03-13,6.529822
2001-03-14,6.713894
2001-03-15,6.788969
2001-03-16,6.875722
2001-03-19,6.846804
2001-03-20,6.785076
2001-03-21,6.904083
2001-03-22,7.053676
2001-03-23,6.874610
2001-03-26,6.807877
2001-03-27,6.667737
2001-03-28,6.679972
2001-03-29,6.724460
2001-03-30,6.868492
2001-04-02,6.837350
2001-04-03,6.801759
2001-04-04,6.755046
2001-04-05,6.648273
2001-04-06,6.718343
2001-04-09,6.731134
2001-04-10,6.549842
2001-04-11,6.441401
2001-04-12,6.307935
2001-04-13,6.308491
2001-04-16,6.291808
2001-04-17,6.307379
2001-04-18,6.247319
2001-04-19,6.177250
2001-04-20,6.198382
2001-04-23,6.204499
2001-04-24,6.237866
2001-04-25,6.216734
2001-04-26,6.217290
2001-04-27,6.294033
2001-04-30,6.294033
2001-05-01,6.246763
2001-05-02,6.198938
2001-05-03,6.186148
2001-05-04,6.161123
2001-05-07,6.199494
2001-05-08,6.230080
2001-05-09,6.229524
2001-05-10,6.227300
2001-05-11,6.286803
2001-05-14,6.342414
2001-05-15,6.341858
2001-05-16,6.316833
2001-05-17,6.267895
2001-05-18,6.318501
2001-05-21,6.309604
2001-05-22,6.381342
2001-05-23,6.361878
2001-05-24,6.339077
2001-05-25,6.360766
2001-05-28,6.353536
2001-05-29,6.361878
2001-05-30,6.326843
2001-05-31,6.358541
2001-06-01,6.260110
2001-06-04,6.246763
2001-06-05,6.182811
2001-06-06,6.209504
2001-06-07,6.225631
2001-06-08,6.243427
2001-06-11,6.268452
2001-06-12,6.232305
2001-06-13,6.223407
2001-06-14,6.133873
2001-06-15,6.140547
2001-06-18,6.130537
2001-06-19,6.178918
2001-06-20,6.162791
2001-06-21,6.153893
2001-06-22,6.132205
2001-06-25,6.134430
2001-06-26,6.127756
2001-06-27,6.165572
2001-06-28,6.246763
2001-06-29,6.208948
2001-07-02,6.182255
2001-07-03,6.155006
2001-07-04,6.158898
2001-07-05,6.251212
2001-07-06,6.160567
2001-07-09,6.158342
2001-07-10,6.093278
2001-07-11,6.030993
2001-07-12,6.030993
2001-07-13,6.083824
2001-07-16,6.089941
2001-07-17,6.070477
2001-07-18,6.031549
2001-07-19,6.013198
2001-07-20,5.937567
2001-07-23,5.989841
2001-07-24,5.993734
2001-07-25,5.979275
2001-07-26,5.970934
2001-07-27,5.966485
2001-07-30,5.997627
2001-07-31,6.028769
2001-08-01,6.007081
2001-08-02,5.883625
2001-08-03,5.934231
2001-08-06,5.949245
2001-08-07,5.924777
2001-08-08,5.993734
2001-08-09,6.031549
2001-08-10,6.054350
2001-08-13,6.110517
2001-08-14,6.021540
2001-08-15,6.017091
2001-08-16,6.071589
2001-08-17,6.209504
2001-08-20,6.132761
2001-08-21,6.085492
2001-08-22,6.053794
2001-08-23,6.060467
2001-08-24,5.959255
2001-08-27,5.928669
2001-08-28,6.060467
2001-08-29,6.121083
2001-08-30,6.276237
2001-08-31,6.200606
2001-09-03,6.214509
2001-09-04,5.760169
2001-09-05,5.779632
2001-09-06,5.942016
2001-09-07,6.122195
2001-09-10,6.082711
2001-09-11,6.375224
2001-09-12,6.426942
2001-09-13,6.520925
2001-09-14,6.660508
2001-09-17,6.680528
2001-09-18,6.601004
2001-09-19,6.604341
