# pofo simdata v1
# id: IE00B4L5Y983
# name: iShares Core MSCI World: MSCI World total return (1969 with -refdata)
# method: real MSCI World net TR (via -refdata MSCIWORLD-USD, monthly 1969→), less 0.20%/yr TER; without the file falls back to 0.60×VFINX+0.40×VTMGX (1999)
# validation: corr=0.359 (weekly 0.873) beta=0.35 TE=86.7%/yr CAGR sim 11.13% vs real 11.09% (overlap 126 d from 2009-10-01 to 2026-05-01) vs IE00B4L5Y983
# generated: 2026-07-01
date,close
2007-09-01,344745.425094
2007-10-01,355260.912260
2007-11-01,340681.488619
2007-12-01,336230.925711
2008-01-01,310483.607181
2008-02-01,308634.130505
2008-03-01,305627.258950
2008-04-01,321635.700477
2008-05-01,326486.417255
2008-06-01,300395.802336
2008-07-01,293007.631085
2008-08-01,288842.755066
2008-09-01,254445.155711
2008-10-01,206168.191443
2008-11-01,192790.435039
2008-12-01,198943.111662
2009-01-01,181483.719945
2009-02-01,162879.527152
2009-03-01,175135.185217
2009-04-01,194748.641435
2009-05-01,212359.104990
2009-06-01,211365.146310
2009-07-01,229229.436283
2009-08-01,238645.718469
2009-09-01,248115.589772
2009-10-01,243661.268305
2009-11-01,253574.857341
2009-12-01,258085.886087
2010-01-01,247376.894141
2010-02-01,250821.487187
2010-03-01,266314.104982
2010-04-01,266306.216038
2010-05-01,240757.640562
2010-06-01,232463.466251
2010-07-01,251268.660361
2010-08-01,241846.421706
2010-09-01,264352.660426
2010-10-01,274161.472523
2010-11-01,268196.882522
2010-12-01,287868.808352
2011-01-01,294322.264496
2011-02-01,304575.575576
2011-03-01,301525.646699
2011-04-01,314281.804783
2011-05-01,307711.329897
2011-06-01,302791.969106
2011-07-01,297252.793243
2011-08-01,276262.267681
2011-09-01,252358.453204
2011-10-01,278415.825378
2011-11-01,271571.981239
2011-12-01,271376.462433
2012-01-01,284946.560068
2012-02-01,298815.047518
2012-03-01,302608.638845
2012-04-01,299121.405970
2012-05-01,273255.137254
2012-06-01,287130.160671
2012-07-01,290773.532454
2012-08-01,298094.491369
2012-09-01,306232.152156
2012-10-01,304112.757456
2012-11-01,307954.556399
2012-12-01,313694.444235
2013-01-01,329617.854999
2013-02-01,330106.028243
2013-03-01,337786.381188
2013-04-01,348364.362455
2013-05-01,348438.638009
2013-06-01,339795.211695
2013-07-01,357625.207404
2013-08-01,349953.718815
2013-09-01,367393.394282
2013-10-01,381711.683180
2013-11-01,388429.288997
2013-12-01,396583.102928
2014-01-01,381829.426080
2014-02-01,400876.085303
2014-03-01,401394.638178
2014-04-01,405438.778762
2014-05-01,413347.770729
2014-06-01,420670.690354
2014-07-01,413889.058870
2014-08-01,422937.289799
2014-09-01,411388.422753
2014-10-01,413981.614365
2014-11-01,422206.379604
2014-12-01,415329.964505
2015-01-01,407735.030845
2015-02-01,431550.339235
2015-03-01,424729.889860
2015-04-01,434617.020490
2015-05-01,436042.486242
2015-06-01,425831.128107
2015-07-01,433403.527520
2015-08-01,404654.483927
2015-09-01,389662.782670
2015-10-01,420472.187569
2015-11-01,418308.951863
2015-12-01,410888.623810
2016-01-01,386241.854877
2016-02-01,383302.145097
2016-03-01,409247.551983
2016-04-01,415652.704637
2016-05-01,417918.474046
2016-06-01,413165.369291
2016-07-01,430550.143869
2016-08-01,430834.756499
2016-09-01,433049.746808
2016-10-01,424599.119364
2016-11-01,430631.300881
2016-12-01,440863.093325
2017-01-01,451426.662237
2017-02-01,463872.004848
2017-03-01,468741.199180
2017-04-01,475600.930168
2017-05-01,485582.168859
2017-06-01,487367.618296
2017-07-01,498949.462218
2017-08-01,499567.152654
2017-09-01,510692.782646
2017-10-01,520258.545651
2017-11-01,531440.963585
2017-12-01,538539.387643
2018-01-01,566877.972978
2018-02-01,543301.380398
2018-03-01,531377.797312
2018-04-01,537392.570412
2018-05-01,540671.228357
2018-06-01,540321.463830
2018-07-01,557105.995131
2018-08-01,563903.184556
2018-09-01,566946.731153
2018-10-01,525230.706509
2018-11-01,531106.987446
2018-12-01,490641.970736
2019-01-01,528726.961566
2019-02-01,544533.172445
2019-03-01,551600.659928
2019-04-01,571062.997015
2019-05-01,538023.662561
2019-06-01,573379.223742
2019-07-01,576124.621782
2019-08-01,564244.362765
2019-09-01,576154.173082
2019-10-01,590718.656020
2019-11-01,607067.166958
2019-12-01,625151.003131
2020-01-01,621240.330921
2020-02-01,568633.195520
2020-03-01,493300.328176
2020-04-01,547097.559563
2020-05-01,573432.577942
2020-06-01,588500.448187
2020-07-01,616553.742207
2020-08-01,657636.592095
2020-09-01,634840.821288
2020-10-01,615265.879073
2020-11-01,693816.849598
2020-12-01,723113.475940
2021-01-01,715805.099152
2021-02-01,734022.382067
2021-03-01,758328.430804
2021-04-01,793486.306660
2021-05-01,804784.500562
2021-06-01,816640.872873
2021-07-01,831132.598498
2021-08-01,851673.383394
2021-09-01,816172.731052
2021-10-01,862259.410726
2021-11-01,843221.458732
2021-12-01,879116.267724
2022-01-01,832460.023429
2022-02-01,811268.191807
2022-03-01,833404.263359
2022-04-01,764040.688989
2022-05-01,764493.651874
2022-06-01,698153.069465
2022-07-01,753459.927381
2022-08-01,721836.722402
2022-09-01,654623.671248
2022-10-01,701518.706202
2022-11-01,750168.151338
2022-12-01,718192.412323
2023-01-01,768878.241421
2023-02-01,750268.061585
2023-03-01,773332.430565
2023-04-01,786754.849484
2023-05-01,778772.293922
2023-06-01,825730.393698
2023-07-01,853328.666537
2023-08-01,832804.768365
2023-09-01,796743.503006
2023-10-01,773498.146017
2023-11-01,845871.490218
2023-12-01,887253.004381
2024-01-01,897747.882882
2024-02-01,935651.280284
