# pofo simdata v1
# id: LI0115208543
# name: Plenum CAT Bond Defensive R EUR (backcast)
# method: the EUR-hedged ILS fund composite (see ILSFUNDE), lifted to the class's ongoing charge and rescaled to its own monthly volatility, spliced behind the fund's real NAVs; monthly before 2010-09, the fund's own weekly cadence after
# validation: corr=0.295 (weekly 0.370) beta=0.30 TE=6.9%/yr CAGR sim 2.41% vs real 1.94% (overlap 840 d from 2010-09-06 to 2026-09-04) vs LI0115208543
# generated: 2026-09-10
date,close
2009-12-23,96.822549
2009-12-24,96.823204
2009-12-28,96.826344
2009-12-29,96.827093
2009-12-30,96.827712
2009-12-31,97.184317
2010-01-04,97.188608
2010-01-05,97.189379
2010-01-06,97.190093
2010-01-07,97.190840
2010-01-08,97.191664
2010-01-11,97.194366
2010-01-12,97.195205
2010-01-13,97.195995
2010-01-14,97.196736
2010-01-15,97.197472
2010-01-18,97.200032
2010-01-19,97.200767
2010-01-20,97.202210
2010-01-21,97.202979
2010-01-22,97.203753
2010-01-25,97.206238
2010-01-26,97.207031
2010-01-27,97.207747
2010-01-28,97.208461
2010-01-29,97.209183
2010-01-31,97.518344
2010-02-01,97.520801
2010-02-02,97.521436
2010-02-03,97.522084
2010-02-04,97.522712
2010-02-05,97.523341
2010-02-08,97.525645
2010-02-09,97.526252
2010-02-10,97.527717
2010-02-11,97.528311
2010-02-12,97.528913
2010-02-15,97.531497
2010-02-16,97.532115
2010-02-17,97.532750
2010-02-18,97.533376
2010-02-19,97.534035
