# pofo simdata v1
# id: LU0290358497
# name: Xtrackers EUR Overnight Rate Swap: EUR overnight cash
# method: euro overnight rate compounded ACT/360 (ESTR from 2019-10, EONIA 1999-01 before it) less 0.10%/yr TER, extended by the 3-month EURCASH-EUR money-market index before the euro (1994->); real XEON grafted from 2007
# validation: corr=0.015 (weekly 0.548) beta=0.12 TE=1.0%/yr CAGR sim 0.74% vs real 0.75% (overlap 4842 d from 2007-06-28 to 2026-07-30) vs LU0290358497
# generated: 2026-08-08
date,close
2004-04-14,119.778390
2004-04-15,119.784817
2004-04-16,119.791243
2004-04-19,119.810523
2004-04-20,119.816918
2004-04-21,119.823312
2004-04-22,119.829708
2004-04-23,119.836103
2004-04-26,119.855291
2004-04-27,119.861721
2004-04-28,119.868151
2004-04-29,119.874615
2004-04-30,119.881080
2004-05-03,119.900674
2004-05-04,119.907140
2004-05-05,119.913606
2004-05-06,119.920073
2004-05-07,119.926507
2004-05-10,119.943810
2004-05-11,119.949612
2004-05-12,119.956180
2004-05-13,119.962616
2004-05-14,119.969052
2004-05-17,119.988360
2004-05-18,119.994798
2004-05-19,120.001235
2004-05-20,120.007640
2004-05-21,120.014045
2004-05-24,120.033361
2004-05-25,120.039801
2004-05-26,120.046241
2004-05-27,120.052681
2004-05-28,120.059122
2004-05-31,120.078545
2004-06-01,120.085054
2004-06-02,120.091530
2004-06-03,120.098006
2004-06-04,120.104650
2004-06-07,120.124881
2004-06-08,120.131159
2004-06-09,120.136569
2004-06-10,120.143015
2004-06-11,120.149460
2004-06-14,120.168798
2004-06-15,120.175245
2004-06-16,120.181692
2004-06-17,120.188140
2004-06-18,120.194588
2004-06-21,120.213933
2004-06-22,120.220383
2004-06-23,120.226832
2004-06-24,120.233282
2004-06-25,120.239733
2004-06-28,120.259185
2004-06-29,120.265671
2004-06-30,120.272190
2004-07-01,120.278976
2004-07-02,120.285463
2004-07-05,120.304922
2004-07-06,120.311644
2004-07-07,120.319770
2004-07-08,120.326258
2004-07-09,120.332747
2004-07-12,120.352215
2004-07-13,120.358705
2004-07-14,120.365196
2004-07-15,120.371687
2004-07-16,120.378178
2004-07-19,120.397653
2004-07-20,120.404146
2004-07-21,120.410639
2004-07-22,120.417132
2004-07-23,120.423626
2004-07-26,120.443108
2004-07-27,120.449603
2004-07-28,120.456099
2004-07-29,120.462595
2004-07-30,120.469124
2004-08-02,120.489015
2004-08-03,120.495547
2004-08-04,120.502078
2004-08-05,120.508610
2004-08-06,120.515075
2004-08-09,120.533467
2004-08-10,120.539834
2004-08-11,120.546736
2004-08-12,120.553236
2004-08-13,120.559738
2004-08-16,120.579242
2004-08-17,120.585744
2004-08-18,120.592247
2004-08-19,120.598750
2004-08-20,120.605254
2004-08-23,120.624766
2004-08-24,120.631271
2004-08-25,120.637776
2004-08-26,120.644282
2004-08-27,120.650788
2004-08-30,120.670307
2004-08-31,120.676814
2004-09-01,120.683389
2004-09-02,120.689897
2004-09-03,120.696338
2004-09-06,120.715563
2004-09-07,120.722475
2004-09-08,120.729421
2004-09-09,120.735966
2004-09-10,120.742477
2004-09-13,120.762010
2004-09-14,120.768523
2004-09-15,120.775036
2004-09-16,120.781549
2004-09-17,120.788062
2004-09-20,120.807603
2004-09-21,120.814118
2004-09-22,120.820633
2004-09-23,120.827149
2004-09-24,120.833665
2004-09-27,120.853213
2004-09-28,120.859731
2004-09-29,120.866248
2004-09-30,120.872766
2004-10-01,120.879452
2004-10-04,120.899109
2004-10-05,120.905662
2004-10-06,120.912384
2004-10-07,120.919207
2004-10-08,120.925996
2004-10-11,120.948482
2004-10-12,120.957457
2004-10-13,120.964014
2004-10-14,120.970571
2004-10-15,120.977128
2004-10-18,120.996901
2004-10-19,121.003493
2004-10-20,121.010086
2004-10-21,121.016645
2004-10-22,121.023205
2004-10-25,121.042885
2004-10-26,121.049446
2004-10-27,121.056008
2004-10-28,121.062603
2004-10-29,121.069199
2004-11-01,121.089290
2004-11-02,121.095888
2004-11-03,121.102485
2004-11-04,121.109319
2004-11-05,121.116523
2004-11-08,121.136925
2004-11-09,121.143390
2004-11-10,121.149990
2004-11-11,121.156624
2004-11-12,121.163259
2004-11-15,121.183265
2004-11-16,121.189934
2004-11-17,121.196605
2004-11-18,121.203275
2004-11-19,121.209912
2004-11-22,121.229825
2004-11-23,121.236497
2004-11-24,121.243170
2004-11-25,121.249843
2004-11-26,121.256516
2004-11-29,121.276537
2004-11-30,121.283212
2004-12-01,121.289955
2004-12-02,121.296529
2004-12-03,121.302565
2004-12-06,121.319966
2004-12-07,121.325800
2004-12-08,121.332141
2004-12-09,121.338785
2004-12-10,121.345463
2004-12-13,121.365600
2004-12-14,121.372348
2004-12-15,121.379095
