# pofo simdata v1
# id: LI0049587301
# name: Solidum Cat Bond Fund R EUR hedged (backcast)
# method: the EUR-hedged ILS fund composite (see ILSFUNDE), lifted to the class's ongoing charge and rescaled to its own monthly volatility, spliced behind the fund's real NAVs; monthly before 2009-09, the fund's own semi-monthly cadence after
# validation: corr=0.412 (weekly 0.524) beta=0.37 TE=11.6%/yr CAGR sim 3.47% vs real 3.57% (overlap 399 d from 2009-09-30 to 2026-09-04) vs LI0049587301
# generated: 2026-09-10
date,close
2008-09-02,999.014528
2008-09-03,999.079451
2008-09-04,999.144034
2008-09-05,999.209215
2008-09-08,999.529567
2008-09-09,999.593769
2008-09-10,999.648444
2008-09-11,999.714623
2008-09-12,999.782398
2008-09-15,1000.108808
2008-09-16,1000.210083
2008-09-17,1000.302564
2008-09-18,1000.432453
2008-09-19,1000.559165
2008-09-22,1000.912886
2008-09-23,1001.009424
2008-09-24,1001.111280
2008-09-25,1001.220849
2008-09-26,1001.321008
2008-09-29,1001.649192
2008-09-30,984.129798
2008-10-01,984.218131
2008-10-02,984.310733
2008-10-03,984.411415
2008-10-06,984.756617
2008-10-07,984.869094
2008-10-08,984.973476
2008-10-09,985.080767
2008-10-10,985.175552
2008-10-13,985.506549
2008-10-14,985.609275
2008-10-15,985.709411
2008-10-16,985.810887
2008-10-17,985.901934
2008-10-20,986.192993
2008-10-21,986.261266
2008-10-22,986.326069
2008-10-23,986.393957
2008-10-24,986.465516
2008-10-27,986.751224
2008-10-28,986.828360
2008-10-29,986.905086
2008-10-30,986.988652
2008-10-31,956.579827
2008-11-03,956.872449
2008-11-04,956.957246
2008-11-05,957.039734
2008-11-06,957.124979
2008-11-07,957.212074
2008-11-10,957.497762
2008-11-11,957.589844
2008-11-12,957.687621
2008-11-13,957.773509
2008-11-14,957.856002
2008-11-17,958.115656
2008-11-18,958.199691
2008-11-19,958.281892
2008-11-20,958.364795
2008-11-21,958.449636
2008-11-24,958.703647
2008-11-25,958.788976
2008-11-26,958.870897
2008-11-27,958.956523
2008-11-28,959.041444
2008-11-30,951.305325
2008-12-01,951.547316
2008-12-02,951.631929
2008-12-03,951.714505
2008-12-04,951.798557
2008-12-05,951.882367
2008-12-08,952.133844
2008-12-09,952.216916
2008-12-10,952.301774
2008-12-11,952.371105
2008-12-12,952.439601
2008-12-15,952.644554
2008-12-16,952.712482
2008-12-17,952.779960
2008-12-18,952.846733
2008-12-19,952.913193
2008-12-22,953.112710
2008-12-23,953.179136
2008-12-24,953.245989
2008-12-26,953.260676
2008-12-29,953.577388
2008-12-30,953.643639
2008-12-31,949.627456
2009-01-02,949.762232
2009-01-05,949.957194
2009-01-06,950.019925
2009-01-07,950.080124
2009-01-08,950.141507
2009-01-09,950.203031
2009-01-12,950.393178
2009-01-13,950.454860
2009-01-14,950.514557
2009-01-15,950.573867
2009-01-16,950.633593
2009-01-19,950.822989
2009-01-20,950.882271
2009-01-21,950.942808
2009-01-22,950.985847
2009-01-23,951.022642
2009-01-26,951.137082
2009-01-27,951.173355
2009-01-28,951.207628
2009-01-29,951.240530
2009-01-30,951.272500
2009-01-31,954.445660
2009-02-02,954.553875
2009-02-03,954.584605
2009-02-04,954.613207
2009-02-05,954.642052
2009-02-06,954.671222
2009-02-09,954.778583
2009-02-10,954.807603
2009-02-11,954.838301
2009-02-12,954.867960
2009-02-13,954.897737
2009-02-16,955.018353
2009-02-17,955.048325
2009-02-18,955.079486
2009-02-19,955.110108
2009-02-20,955.140731
2009-02-23,955.256604
2009-02-24,955.288870
2009-02-25,955.319891
2009-02-26,955.351072
2009-02-27,955.383628
2009-02-28,957.934609
2009-03-02,958.050198
2009-03-03,958.083419
2009-03-04,958.115482
2009-03-05,958.148062
2009-03-06,958.182291
2009-03-09,958.298710
2009-03-10,958.332039
2009-03-11,958.366553
2009-03-12,958.388567
2009-03-13,958.411463
2009-03-16,958.495302
2009-03-17,958.517851
2009-03-18,958.540751
2009-03-19,958.564456
2009-03-20,958.589050
2009-03-23,958.677735
2009-03-24,958.703290
2009-03-25,958.728144
2009-03-26,958.754787
2009-03-27,958.783272
2009-03-30,958.878843
2009-03-31,963.010441
2009-04-01,963.054447
2009-04-02,963.080008
2009-04-03,963.104450
2009-04-06,963.186008
2009-04-07,963.207826
2009-04-08,963.235348
2009-04-09,963.259275
2009-04-13,963.282960
2009-04-14,963.412464
2009-04-15,963.437824
2009-04-16,963.464869
2009-04-17,963.493905
2009-04-20,963.589121
2009-04-21,963.618450
2009-04-22,963.647642
2009-04-23,963.675784
2009-04-24,963.702679
2009-04-27,963.777906
2009-04-28,963.799229
2009-04-29,963.817989
2009-04-30,968.601142
2009-05-01,968.604127
2009-05-04,968.684771
2009-05-05,968.699383
2009-05-06,968.714613
2009-05-07,968.729904
2009-05-08,968.744845
2009-05-11,968.802810
2009-05-12,968.817778
2009-05-13,968.841655
2009-05-14,968.862615
2009-05-15,968.883800
2009-05-18,968.959580
2009-05-19,968.981985
2009-05-20,969.005699
2009-05-21,969.031857
2009-05-22,969.057887
2009-05-25,969.167936
2009-05-26,969.199300
2009-05-27,969.231677
2009-05-28,969.260576
2009-05-29,969.287456
2009-05-31,973.726405
2009-06-01,973.796652
2009-06-02,973.819706
2009-06-03,973.838943
2009-06-04,973.857450
2009-06-05,973.875801
2009-06-08,973.936607
2009-06-09,973.951535
2009-06-10,973.972638
2009-06-11,973.995365
2009-06-12,974.018032
2009-06-15,974.102694
2009-06-16,974.127512
2009-06-17,974.152206
2009-06-18,974.176793
2009-06-19,974.200953
2009-06-22,974.281874
2009-06-23,974.303239
2009-06-24,974.324021
2009-06-25,974.362513
2009-06-26,974.375737
2009-06-29,974.423604
2009-06-30,979.531438
2009-07-01,979.543334
2009-07-02,979.554235
2009-07-03,979.571669
2009-07-06,979.615631
2009-07-07,979.626576
2009-07-08,979.640514
2009-07-09,979.651536
2009-07-10,979.662503
2009-07-13,979.707080
2009-07-14,979.718042
2009-07-15,979.729092
2009-07-16,979.739652
2009-07-17,979.750935
2009-07-20,979.796823
2009-07-21,979.808183
2009-07-22,979.819103
2009-07-23,979.830051
2009-07-24,979.840699
2009-07-27,979.885219
2009-07-28,979.895596
2009-07-29,979.905897
2009-07-30,979.916567
2009-07-31,985.983790
2009-08-03,986.029762
2009-08-04,986.040417
2009-08-05,986.051209
2009-08-06,986.061783
2009-08-07,986.072295
2009-08-10,986.117060
2009-08-11,986.127891
2009-08-12,986.141840
2009-08-13,986.152491
2009-08-14,986.163410
2009-08-17,986.207932
2009-08-18,986.218830
2009-08-19,986.229460
2009-08-20,986.240407
2009-08-21,986.251267
2009-08-24,986.296329
2009-08-25,986.307759
2009-08-26,986.319162
2009-08-27,986.330799
2009-08-28,986.342651
2009-08-31,993.140918
2009-09-01,993.153143
2009-09-02,993.165230
2009-09-03,993.177318
2009-09-04,993.189455
2009-09-07,993.240251
2009-09-08,993.252638
2009-09-09,993.270459
2009-09-10,993.282306
2009-09-11,993.294318
2009-09-14,993.340639
2009-09-15,993.353170
2009-09-16,993.366027
2009-09-17,993.380395
2009-09-18,993.394487
2009-09-21,993.445027
2009-09-22,993.459058
2009-09-23,993.473041
2009-09-24,993.486720
2009-09-25,993.500670
2009-09-28,993.548854
2009-09-29,993.562970
2009-09-30,1000.000000
2009-10-31,1004.310000
2009-11-30,1009.760000
2009-12-31,1014.420000
2010-01-31,1022.960000
2010-02-28,1036.110000
2010-03-31,1040.820000
2010-04-30,1044.800000
2010-05-31,1056.260000
2010-06-30,1055.840000
2010-07-31,1059.440000
2010-08-31,1064.060000
2010-09-30,1079.170000
2010-10-31,1086.080000
2010-11-30,1088.810000
2010-12-31,1094.520000
2011-01-31,1099.060000
2011-02-28,1100.510000
2011-03-31,1064.630000
2011-04-30,1067.440000
2011-05-31,1071.730000
2011-06-30,1077.110000
2011-07-31,1083.060000
2011-08-31,1085.710000
2011-09-30,1088.640000
2011-10-31,1096.880000
2011-11-30,1101.380000
2011-12-31,1103.060000
2012-01-31,1105.370000
2012-02-29,1102.100000
2012-03-31,1103.450000
2012-04-30,1104.770000
2012-05-31,1109.800000
2012-06-30,1116.710000
2012-07-31,1118.430000
2012-08-31,1125.240000
2012-09-30,1133.600000
2012-10-19,1140.380000
2012-10-31,1131.060000
2012-11-16,1126.700000
2012-11-30,1133.160000
2012-12-14,1138.040000
2012-12-31,1140.870000
2013-01-18,1143.110000
2013-01-31,1145.130000
2013-02-15,1149.570000
2013-02-28,1151.980000
2013-03-15,1154.560000
2013-03-31,1158.260000
2013-04-19,1160.080000
2013-04-30,1161.640000
2013-05-17,1162.060000
2013-05-31,1163.250000
2013-06-14,1162.350000
2013-06-30,1162.210000
2013-07-19,1163.360000
2013-07-31,1163.420000
2013-08-16,1166.780000
2013-08-31,1170.650000
2013-09-13,1174.010000
2013-09-30,1178.940000
2013-10-18,1181.580000
2013-10-31,1184.130000
2013-11-15,1185.510000
2013-11-30,1187.000000
2013-12-13,1187.050000
2013-12-30,1188.790000
2013-12-31,1188.870000
2014-01-17,1190.130000
2014-01-31,1191.880000
2014-02-14,1192.920000
2014-02-28,1193.790000
2014-03-14,1194.520000
2014-03-31,1195.560000
2014-04-22,1196.600000
2014-04-30,1196.840000
2014-05-16,1196.000000
2014-05-31,1195.110000
2014-06-13,1195.860000
2014-06-30,1195.970000
2014-07-18,1196.410000
2014-07-31,1197.790000
2014-08-18,1201.070000
2014-08-31,1203.350000
2014-09-19,1203.300000
2014-09-30,1206.180000
2014-10-17,1208.790000
2014-10-31,1210.850000
2014-11-14,1210.930000
2014-11-30,1210.760000
2014-12-19,1210.390000
